47.01,42.9,41.1,49.62,57,54.77,59.99,63.32,60.36,55,53.04,42.2,48.52,52.71,57.06,63.75,70.05,87.11,92.11,74.34,66.47,63.75,50.11,46.96
41.26,40.1,38.87,40.52,45.39,43.92,43,40.1,38.78,28.86,25.5,8,3.49,4,8,35,52.99,65.86,77,70,60.36,54.25,52.14,48.99
48.7,48.76,49.89,52.71,60.33,57.68,57.65,52.9,49.56,43.1,40,32.09,30,40,49,53.92,65.65,84.58,85.05,65.75,58.16,57.1,58,50.28
48.13,44,43.93,48.3,60.33,67,75.7,72.62,69.58,64.71,54,35.53,27.1,27.29,27.85,61.24,63.46,70.05,71.44,66.76,62.97,60.72,65.11,60.33
60.33,59.46,58,60.93,73.1,81.91,87,74.25,68.49,63,63,63,63,63,62.24,64.24,66.06,76.35,82.91,74.26,66.07,64.52,66.75,65
65,63.18,61.9,65.62,71.34,87.74,68,65,53.42,50,50,49.94,49.95,53.95,62.05,67,70.22,95.89,90,79.3,73.97,69.61,73.36,69.98
68.77,67.97,65.35,71.37,79.46,82.02,84.23,74.21,63.28,62.34,59.51,58.11,58.24,59.51,62,63.93,70.68,83,84.9,76.51,71.24,67.93,66.02,61.21
58.02,56.11,53.62,56,59.03,59.62,66.2,69.19,64.51,61.21,59.03,52.5,50.08,50.01,52.04,59.84,65.7,69.24,70.1,62.69,57.72,55.98,63.33,58.63
57.21,53.96,52,55.12,56.07,52.56,60.39,60.39,60,58.02,60.39,52.1,46.62,45.5,51.96,57.22,63.78,68.32,73,70.1,66,62.36,62.81,56.86
55.99,53.73,53.95,61.94,74.4,85.72,94.81,74.21,70.96,67.76,66.7,63.66,63.66,66.7,70.84,69.2,70.72,80,80.1,78,72.94,66.7,76.48,72.07
69.14,68.99,66,71.73,80.85,94.81,94.81,77.79,58.75,15,8,8,8,8,52.84,56.74,62.25,75.64,75,69.85,66.43,55.78,78,72
70.45,69.05,68,70.66,88.45,94.81,94.81,86.79,67.03,63.65,61.65,56.07,56.07,59.99,66,68.14,88.6,99.09,100,85.62,77.62,74.2,68.27,64.78
64.78,64.11,64.17,65.81,82.9,94.81,94.81,90,76.01,69.84,68,67.47,67,68,69.11,70.2,74.48,87.1,85,78,72.25,68.58,74.52,69.13
68.07,65.87,66.38,67.1,76.22,86.09,96.1,88.96,77.55,78.53,71.03,68.29,67.76,68,68.01,68.29,71.61,80.1,80.05,80,73.94,68.29,72.04,65.99
63.66,61.06,59.71,59.17,66.26,68.2,73.64,74.07,74.07,67.17,65.99,62.96,61.21,63.66,63.77,63.66,69.17,74.48,81.97,77.59,75.63,72.34,72.81,65.53
64.77,62.1,61.26,64.77,65.95,65,64.77,66.66,70.48,70.48,68.94,64.16,63.66,63.66,63.66,65.3,69.9,77.41,87.83,81,77,74.07,74.41,69.97
69.98,67.35,68.04,69.98,84.9,98.66,94.44,82.1,76,69.74,68.3,66.54,66.54,68,68.3,71.11,85.04,99.41,100,89.5,82.31,75,77.08,73.63
70.25,68.6,68.61,71.94,85.43,94.44,84.7,76.1,70,65.97,62.7,55.99,58.47,62,67.35,69.88,84.98,100,101.73,93.92,86.91,74.4,74.34,71.65
71.67,70.32,70.02,71.5,81.01,87.61,92.62,90,73,71.09,72.46,69.5,69.5,70,71.65,74.65,83.78,90,91.7,86.35,81.56,72.9,71.67,68.62
66.99,65,66.48,68.07,74.31,82.57,85,83.09,80.18,75.97,70.58,68.07,68,68.5,69.34,70.58,75.9,81.4,84.42,78.71,75.3,70.96,70.2,64.91
60.88,59.61,59.73,67,77,83.73,92.9,81,70.2,68.9,68.61,62.99,62.99,64.01,64.87,67.5,69.84,82.95,83.3,78.33,70.9,65.69,68.51,64.5
62.26,61.72,57.94,61.7,65.82,66.96,66.96,66.96,66.96,61.4,57.22,50.07,49.85,52.53,58.34,66.57,69.44,80.46,83,76.26,69.8,68.22,73.48,70.59
68.51,68.22,68.22,72.31,73.48,68.39,60.66,60.74,61.45,58.97,57.93,39.87,28.66,41.5,60.4,68.51,73,88,94.44,94.44,83.78,73.78,69.78,63.16
61.14,59.97,59.96,63.01,74.96,81.96,83.85,76,72.84,71.05,72.84,68,63,67.4,68.45,74.28,78.99,84.05,81.02,75.05,72.98,66.55,64.8,60.5
59.23,60,60.01,66.55,78.06,85,93.06,90.75,85.37,84.06,78.06,73.83,74.06,75.44,75,75,75,82,82.51,75.44,73.83,69,70.38,67.91
67.42,62.29,64.92,65.01,75,85,85.57,86.04,79.65,71.55,68,60,61.2,64.84,68,69.15,72.99,77.99,79.36,76.95,72.78,70.07,68.6,63.76
61,59.23,59.87,63.33,71.77,79.9,85.08,84.5,78.46,77.41,75,78.42,78.79,75.55,78.97,75.1,76,80,82.47,78.01,74.67,70.62,71.43,67.53
62.97,60.76,61,65.43,74,82.09,87.5,87,71.95,66.84,66,61.19,58.41,67.07,67.5,69.64,75.55,79.06,80.96,78.71,75.23,68.86,69.29,64.6
61.08,59.93,59.9,58,52.54,53.94,57.38,56.21,57.45,56.71,53.13,51.05,48.24,45.53,48.98,50.47,54.4,61.01,68.69,65.06,60.34,59.54,60.51,53.05
50.46,49.03,49.43,49.26,48.38,49.46,50.76,48.08,46.18,42.08,31.18,9.99,3,3,8,35.77,54.3,65.1,75,78.04,74.53,64.87,58.48,54.64
54.27,52.51,55.84,61.36,74.74,86.42,87.93,83.55,79,76.35,69.72,65.55,70,71.5,71.75,75.85,76.44,82.66,90.06,82.93,88.42,69.83,90.07,79.63
79.63,79.63,79.94,79.94,90.22,86.94,88.33,79.63,72.44,68.26,62.62,52.41,60,64.6,66.36,72.35,76,90,87.94,81,75.85,71,82.38,77.38
76,67.22,67.22,67.22,80,89.95,94.33,84.05,81.38,75.76,68.44,63,54.63,49.96,50.05,69.29,72.35,81.09,82,81.38,79.02,72.74,73,67.16
65.13,58.59,60.98,67.08,76.53,84.5,88.62,80.76,75,66.53,64.66,60.5,62.88,66.96,68.91,72.5,78.97,91.01,92.73,85,80,74.44,75.57,68.82
65.07,64.93,66.81,71.9,80,91.07,95.28,84.16,77.4,68.59,58.52,39.52,34.44,42.68,58.54,65.5,75.84,83.43,85.34,82,79.48,77.4,75.2,69.8
70.86,68.43,68,78.63,79.71,90,90,77,74.96,71.89,62.19,58.23,56.5,60,64.25,69.5,89.95,97.59,99.88,98.21,95.28,90.08,90,90
91.07,90.07,90.07,90.04,90,90,80.88,80.88,65.33,62.36,60,49.83,49.25,57.1,65.14,78.63,80.1,90.07,97.59,97.59,90,80.88,72.27,70.72
72.27,72.27,76.33,83.62,83.62,86.91,87.27,82,78.71,76.33,70.43,70,74.83,74.84,75.02,76.6,79.95,88.91,90.12,85.91,83.13,76.33,79.33,76.33
83,83,79.62,79.62,76.97,85.99,93.37,85.71,83,80,77.67,71.03,69.33,76.33,77.83,75.01,77.66,81.19,80,79.62,75.34,68.62,62.26,58.2
56.31,54.81,55.01,58.84,69.99,79.37,82.14,72.26,67.77,63.55,61.2,57.47,56.47,59.94,60.97,65.03,74.97,80.97,80.97,78.08,74.51,66.01,65.04,63.15
60.74,60.85,59.9,60.69,69.18,82.74,86.34,75.37,67.59,67.37,60,52.52,51.37,49.78,54.99,59.7,76,85.35,88.37,80.85,78.35,72.63,75.38,69
65.65,62.2,62.2,68,75.61,85.36,90.01,85.94,83.7,75.26,69.06,65,60,69.97,80,80.7,83.93,87,89,87.02,85,78.69,75.15,70
68,63.21,60.8,62.99,62.15,62.4,64.96,61.75,55.73,53.02,51.96,48.49,45.06,49.92,58.58,64.5,69.4,75.29,83.92,73.64,70.73,65,53.05,47.61
41.28,32.68,28.58,32.47,22.08,25.25,31.39,40,49.35,50,56,25,23.18,22.1,35,56,68.68,72.99,79.51,78,70.53,65.05,60.51,53.03
48.56,27.93,40,60.73,74.41,85.12,89.91,78.81,64.5,55.97,56.21,21.26,10,31.99,63,70.79,77.96,85.77,88.92,87.04,82,77.99,68,62
59.66,56.68,59.92,67.21,80.99,87.98,90.07,87.25,82.42,80,73.08,67.46,60,60.82,70,74.2,80,88.24,89.95,87.98,83.7,78.92,72.59,65.82
63.1,62.08,63.82,69.79,82.96,91.86,97.01,89.32,69.79,68.18,63.1,59.53,15,33.49,73.9,73.92,80.28,89,92.24,90.02,87.07,80.05,71.67,66.72
63.1,65,63.79,66.74,79.91,90.23,94.9,84.99,72,66.19,59.36,50.34,15,15,58.7,63.1,74.74,85.1,93.7,90,78.17,67.76,77.2,68.97
69.37,66.99,68.99,71,80,88.15,88.98,88,80.72,79.2,71.22,66.66,73.25,77.2,80,80.72,84,88,90.09,85.67,75.53,65,69.81,66.6
62.41,60.92,56.8,55,58.1,67.63,71,72.69,69.79,65.69,51.7,40,31.98,43.2,56.7,67.68,69.05,71.16,85,78.07,69.47,66.56,61.01,49.46
34.87,32.83,55.58,61.86,58.4,35,58.33,59.75,65.04,64.21,70,63.1,62.08,65.11,75,75,77.15,88.08,94.21,90.41,77.42,72.8,86.89,65.01
60.57,36,60.6,60.62,82.89,89.02,90,90,89.02,88,83.19,81.97,84.03,89.02,88,80.85,70.11,80.03,80.85,80,67.07,64.84,67.26,64.66
62.4,62.4,62.4,64.66,70,82.41,84.65,76.79,67.63,65,55.51,47.97,58.93,56.12,59.11,65.25,69.99,83.53,85,84,77.09,69.83,80.4,79
75,75,75,75,83.23,90,94.56,89.95,82.75,78,69.61,67.53,71.77,76.82,80.4,83.23,85,94.56,97,94.56,88,81.3,77.3,76.19
76.32,76.19,76.19,77.03,84.23,91.85,95.15,90.13,83.92,81,74.95,70.92,74.24,77.99,80,79.59,86.29,96,98.53,95.97,88,82,75,71.39
72.6,70.05,72.76,72.79,81.36,96,97,85,80,79.03,73.29,69.99,71.7,71.35,73,74.84,82.71,88,92.86,92.86,81,79.11,80.01,92.86
92.86,92.86,92.86,80.07,88.69,90,80,64.7,62.59,62.32,68.21,60.28,57.3,46.15,45.43,58.18,74,80.02,100,92.86,76.5,76,71.41,73
64.79,52.46,59,63.99,65.74,57.2,54.22,43.94,41.53,57.37,63.47,49.78,34.61,41.53,59,61.92,68.85,72.8,84.91,82.91,80,66.07,59.6,57.3
56.22,55.02,55.9,59.65,76.72,85.98,86.73,80,70,68.97,62.8,59,67.58,65.35,69.74,70.2,76.83,85.14,89.7,85.32,81.72,75,77,79.3
79.29,74.16,74.16,62,78.12,85.79,87.1,78.2,68.5,64.92,58.13,56.12,61.94,65,68.5,73.14,82.11,93.11,95,94.26,93.11,80.57,83.15,83.15
85.98,83.15,79,77.72,67.02,79.38,79,72.34,62.44,57.3,60,55.83,53.83,57.3,58.1,67.45,78.48,83.34,94.47,94.47,85.98,82.66,81.78,79.53
83.15,78,78.31,78,78,83.15,83.15,72.66,69.35,66.4,64.24,58.3,57.36,66.65,68.54,77.39,79.33,85.98,98.1,98.1,85,77.99,90,90.35
90.35,82.44,82.44,90.35,91.56,101.9,104.22,91.56,82.63,80.42,71.71,70.15,77.56,78.58,80.42,78.58,81,90.35,91.56,91.56,82.44,77.99,78.24,75
74,72.04,70,65.52,66.8,74.15,94.16,75.67,70,66.89,59.28,55.49,52.4,53.8,55.25,60.48,70.6,75.62,76.01,75.6,74.18,70.64,73.29,74.68
72.42,57.22,61.71,64.36,62.3,62.77,64.15,62.75,70,65.73,61.87,56.1,48,61.67,66.3,66.64,79.31,82.09,90,92.66,90.66,78.45,66,63.09
60.8,59.97,60.3,63.22,80.19,95.24,96.4,91.24,83.96,81.83,79.95,77.73,80.46,79,79,79.55,83.18,88,89.95,87.24,84.95,79,73.24,74.86
75,73.28,75,69.15,80.07,90.03,93.85,85.32,80.02,77.44,72.6,71.44,75.69,75.14,76.06,79.33,83.79,86.52,87.32,87.24,83.96,77.66,69.33,66.04
64.59,64,64.9,67,79,86.44,88.11,82.31,76.81,72.5,68.22,70,71.2,72.5,73.99,78.32,82.99,86.44,87.93,86.77,85,77.98,80,72.7
68.33,67.72,68.31,69.32,80.91,89.27,93,88.11,86.28,85.87,82.18,79.26,80.91,83,86.05,86.28,93,97.55,113.17,97.55,88.7,81,86.28,80.11
83.24,80.73,86.28,86.28,86.28,111.4,103.4,87.7,84.95,82,79.77,78.85,80.5,81.99,82.7,85.17,90,111.48,107.48,107.48,87.01,86.28,89.28,89.28
89.28,89.28,83.39,81,80.56,81,76.35,77.04,81,76.09,73,62.4,62.4,67.57,78,76.01,79,95,108.52,108.52,95,81.99,87.84,87.24
79.2,87.24,87.84,72.5,70,65,45,50.95,60.7,63,71.14,64.2,60.9,54.71,61.8,71.34,74.39,87.84,89.28,97.03,91.84,87.03,70.88,61.15
56.69,45.7,51.8,62.1,78,91.62,93,83.7,70,68.33,69.09,67.2,69,68.33,70.16,82.08,88.85,95,98.35,95,90,84.18,81,73
72.8,68.03,68.18,71.09,84,93.55,100,90,83.99,82.53,74.99,72.01,74.99,80,82.94,85.6,94.6,110.61,120.01,120,91.77,85.31,82.71,77.5
79.4,76.71,79.57,79.6,85.58,99.29,100,95,89.95,89.42,83.47,83.46,84.76,85.67,89.3,92.64,102.53,118.05,111.53,103.97,100,89.95,85.91,83.48
86.68,83.47,85,89,82.35,95.91,100,98.52,86.58,86,82.35,85.58,86.95,85.58,88,90.17,100,112.23,113.66,113.66,91.03,84.68,82.11,87.11
82.11,82.11,82.11,82.11,85.57,97.05,100.02,100.01,89.74,86.77,82.56,82.46,82.79,83,85,86.05,91.1,97,96.91,92.37,85.86,81.21,81.66,76.66
75.68,72.41,72.41,69.86,67.28,75.02,79.78,72.68,69.73,67.31,68.88,65.03,61.1,61.2,65.51,73,81,89,92.75,89.98,83.98,78.05,78.66,73.66
76.41,72.41,73.46,73.56,71.15,62.7,67.11,64.08,71,70.62,71,70.32,68.41,70.28,70.31,76.68,90,93,94,113.66,90,81,84.65,66.92
73.33,58.9,58.62,62.9,77.64,88.94,96,92.33,86.28,86,84.69,85,87.75,91.49,92,93,98,100,107.41,97.91,90.23,84.65,80.48,78.07
80.77,74,78.34,78.31,83.08,96,100,98.27,91.61,90.1,88.48,88.56,90.1,91,98,100,116,119.81,119.81,119.81,110.35,88.18,91.75,87
87,86.78,87,87,87.42,105,111.17,111.17,107,105,96.39,97.08,105,109.93,110,113.55,119.81,120,120,111.17,98.24,89.94,96.75,95.5
95.5,91.78,90,95.5,95.5,113.23,119.81,120,116.32,111.55,99.37,100,113,120,120.01,130.61,141.13,141.15,141.13,122.98,119.81,94.94,91.59,90
77.69,76.22,76.62,81.9,90,99.71,109.92,110.35,103.19,99.85,90,90,92.24,91.59,98.01,99.16,111,120.24,122.98,122.98,119.81,119.81,120,120
120,120,120,120,119.81,106.79,106.79,89,82.19,81.1,73.69,68.97,67.08,75.11,82.19,89.99,116.1,120.22,130.93,128.93,122.93,119.81,99.43,93.43
113.79,97.81,110.35,107.79,108.79,82.43,75.44,82.19,82.87,82.87,82.77,81.1,82.19,82.77,82.97,87.1,88.98,92.99,107.79,119.81,118.79,94.03,95.99,85
95.96,89,110,110,110,96.28,98.49,97.33,94.93,94.39,94,95.23,100.45,104.34,112.6,120,120.05,123.96,123.11,118.96,100,94.38,100,92
85.07,81,85,82,93.79,111.04,123.11,123.11,120.15,120.23,120.16,120.93,123.55,123.55,130,127.55,129,139.07,132.75,133,123.11,100,91.95,87.99
82.46,80.02,80.16,81.99,94.99,101.8,111.1,117.58,111.43,110.92,100,100,105.62,113.55,119.96,117.79,114,119.94,111.2,110,98.73,95.09,94.74,88.91
85.06,82.11,82.27,82.27,95.48,99,104,104,103,99,97.15,98,98.76,99,100,99.5,101.72,109.75,107.54,105,100.47,99,106,98.68
96.61,94.42,92.19,94.3,102,111.59,122,120,119.79,119.79,106,106,109.2,110,119.79,119.79,119.96,123.11,120.32,119.96,106,106,112.07,109.2
109.2,109.1,109.2,107,109.2,116.34,111.44,106.74,109.2,106.74,101,97.39,96.07,98.47,98.47,103.39,109.2,114.96,113.53,116.34,110,105.39,99,97.77
99,97.66,97.66,91.38,80.05,79,87.88,97.91,104.6,98.09,96.09,91.08,91.24,94.65,96.09,89.42,90.77,98.4,100,102.09,104.92,95.73,88.06,80
75,75,76.8,81.7,101,101.93,105.69,103.55,101,100.09,97.91,95.41,95.77,95.41,98.11,99.36,105,114.51,115.77,110,103.96,99.51,116.73,114.11
114.11,105.73,111.37,104,101.34,104.27,105.47,109.37,105,102.19,100,100,101.57,102.16,106.02,110,116.73,120,120,116.73,114.11,105.5,116.73,106.85
103,99.85,100.56,99.85,105.39,106.43,114.33,112.86,112.86,115,105.98,106.83,114.86,118,120.14,120.15,120.4,133.48,148,123.61,116.73,110,114.99,103.57
100,100,100,95,105.87,112,120.07,118,117.69,118.13,113.88,112,116.86,116.73,117.69,120,120.4,123.61,123.61,120.4,116.73,105.64,94.55,90
89.56,88.2,88.14,89.56,92.88,104.49,107.96,104.31,102.42,100,95,92.75,94.41,94,96.3,97.86,99.82,100.54,115.48,116.73,100,94.55,98,98
102.56,102.56,102.56,102.56,98,102.56,100,98,94.56,92,92,76.07,73,76.08,80,94.56,98,115.48,116.73,116.73,99.91,98,118.74,115.48
116.73,104,111.06,100.84,99.82,113.56,94.56,84.69,76.81,73.45,73,68.63,65,68.42,75.7,85.23,98,98,116.73,116.73,115.24,100.84,104.75,95.81
96.15,95.81,97.8,98,98.88,102.07,106.01,101.8,101,101,100.8,101.83,108,113.9,113.9,115,115,120.49,118.07,116.85,106.07,101.72,102,96.82
96.67,95.21,93.21,96.04,99.15,109.46,120.49,125.91,120.76,120.49,112.63,112,118,117.62,107.85,107.2,105.37,107.39,103.79,100.37,97.45,95.21,93.5,85.11
84.84,82.53,84.77,86.34,99,109.61,110.55,109.61,101.2,102.93,102.08,98.82,102.82,99.57,100.1,100.15,105.02,110,109.61,108.02,100.05,96.71,89.82,82.1
78.21,73.25,79.55,82.01,95.16,103.29,109.9,104.3,100.94,103.29,96.88,96,98,99.03,101.46,101.51,105.17,108,106.22,102.6,95.29,94.88,91.18,85.4
85,85,85,85.4,93.72,102.29,108,116.85,115.41,115,102,98.29,103,103,103,98.29,98.29,103,101.7,98.29,96,93.72,105.84,98.84
96,93.99,97,97,98.84,103.35,116,98.84,92.6,91.9,88.37,85.08,85.73,87.01,89.3,96,98.84,120,120.49,120.49,116.85,98.6,105.56,98.84
95.68,91.9,98.84,98.84,91,82.94,72.1,74.84,78.7,78.7,74.23,65.08,60,72.5,78.7,85,83.79,96,104,108.77,102.84,94.9,105.52,93.87
93.3,91.45,93.3,98.32,102.32,103,105.05,102.12,100,99.32,98.32,99,101.02,100,100,100.72,107.18,112.72,109.52,109.28,103.86,97.78,114.04,109.47
98.32,94.76,94.77,98.86,111.3,114.99,120.3,120.06,113.55,114.04,110.32,110.32,111.55,113.99,114.04,114.04,120.31,120.06,114.04,114.04,106,100,114.04,98.59
98,97.15,98,98,101.5,106.56,108.45,110.14,106,101.5,98.57,98.56,101.48,101.59,104.43,105,109.9,113.59,114.04,110,104.59,97.77,100,93.79
91.92,89.78,90.75,91.87,100,103.77,105.25,107.25,102.06,102,97.8,97.06,100,102,107.77,105.77,105.77,114.04,114.04,114.04,102.77,98.77,114.04,102.75
100,100,96.75,100,102.23,111.82,113.85,120.15,114.04,114.04,100.45,100.01,102.21,107,114.04,117.91,120.31,126.73,126,123.07,114.04,103.75,126.73,126.73
120.26,120.05,123.07,123.07,123.07,125.63,125.63,125.63,123.07,114.04,114,98.54,98.54,98.54,98.54,114.04,121.23,123.07,123.07,123.07,106.2,98.54,104.19,98.54
94.34,94,90.52,89.29,83.02,94,98.54,98.54,94,85.17,87.74,83.02,83.02,89.48,94,94,98.54,98.54,104.19,98.54,95.99,94,104.04,88.82
80,76.69,76.74,88.87,96.57,103.85,110,120.28,115.59,115.59,108.77,110,120.14,124.74,127,124.74,115.59,115.15,114.77,110,102,101.3,99.04,92.71
87.2,84.69,84.61,87.93,97.29,110,124.74,129.83,125,131,120.12,120.11,120,121.3,121.1,125,126,130,124.74,120.09,105.15,101,115.28,97.4
96.99,94.36,96.99,96.99,97.52,115.59,124.74,125.24,124.74,124.74,115.59,122,125.24,125.29,128.38,128.38,130,135,130,128.38,115.59,104.5,115.59,102
97.04,93.59,95,93.67,100,107.87,116.09,124.74,125,124.74,115.59,116.09,116.26,124.74,125.05,125.29,134.09,169.99,139.87,125.26,116.09,113.55,103,100.57
90,89.02,88.4,89.02,99.77,109.86,110,113.96,114.8,110.9,106.59,110,112.05,110,115.59,116,125.18,142.36,155.89,140,124.74,115.49,124.74,115.59
108.5,108.5,109,109,109.73,118.73,112.15,115.59,110.45,104,100.73,100.57,98.49,100.57,105.57,106.15,117.33,124.74,128.38,124.74,115.59,105.84,128.38,115.59
105,103.73,103.73,103.57,95,103.57,103.73,103.73,96.11,81.9,81.56,60.9,50.06,52.01,78,103.57,115.59,128.38,160,165,142.69,127.15,103.49,104.8
103.49,103.49,104.8,108.91,118.53,127.73,118.53,118.53,112.59,111.64,107.16,107.62,110,107.49,110.49,115.91,118.53,127.73,130.3,130.25,118.53,105,109,105.38
103.49,98.69,103.49,105.38,106.25,114.26,125,127,117.08,114,108.91,107.89,108.91,108,111,115.93,118.53,132.33,146.09,130.28,118.53,110.73,108.91,107.72
103.49,103.49,103.92,108.91,110,118.53,125.38,129.09,122.08,117.29,110,110,110,110.4,113.81,114.4,115.92,127.93,130.05,118.53,109.97,108,104.15,92.71
92.01,91.51,92.01,93.98,102.3,117.15,115,118.53,112,102,99.01,98,99.01,99.95,105,110,111.61,118.53,127.73,118.53,110.83,104.15,109.32,103.88
93.81,90.67,103.88,109,110,118.53,120.95,118.53,110,109.32,103.88,99.5,103.88,108.62,108.9,109.32,115.17,130.03,132.33,137.06,127.73,118.53,130.17,127.73
118.53,113,118.53,118.53,127.73,131.32,131.32,131.32,127.73,114,111.18,105.64,105.64,105.64,105.94,108.71,127.73,160.8,172.63,159.91,131.32,127.73,159.52,127.73
108.97,104.97,108.62,107,106,107.8,105.64,107,87.56,72,81.06,78,86.73,93.86,96.61,99.38,109.5,132.33,170.63,170.63,156.52,127.73,107,105.97
100,93.94,104,107,114.9,126.93,126.76,133.07,122.38,122.38,115.53,115.53,115.53,115.53,122.38,130,170.63,194.4,199,192.37,160,125.16,117.53,112.55
107.57,108,110.29,111.53,121.53,122.38,120.53,119.53,114.33,110.29,110.29,109,109.63,111.53,116.12,124.28,133.07,162.38,162.48,130,122.38,113.72,122.43,122.38
109.86,108.37,110.86,112.86,122.38,122.43,122.38,124.43,122.38,118.79,122.38,122.38,122.38,122.43,125.43,130.17,162.19,170.63,170.63,160,128.74,122.38,126.76,125.87
122.38,115,113.27,115,113.4,120,120.77,109,106.56,106.56,106.56,107.24,109.19,109.19,121.01,125,130.05,146.38,147.67,133.07,126,122.38,130.28,129.99
129.99,122.38,122.38,125.87,125.87,129.99,129.99,127,125.87,125.87,125.87,125.87,126.76,127.55,130.03,130.07,133.07,146.72,171.62,146.72,129.99,125.87,129.99,126.76
122.38,118,126.76,126.76,126.76,127.78,127.78,124.92,114,110.25,108.7,107.5,107.47,110.25,114,122.38,127.78,133.03,146.72,130,127.78,126.76,129.99,129.99
127.35,122.38,129.99,126.76,126.76,119.35,110.35,110.25,105.84,99.47,103.3,101.16,101.71,104.91,109.24,114,122.38,126.8,150,140,129.99,122.38,112.62,111.85
103.16,101.38,103.16,108.4,114,114,115.42,118.16,115.66,115.12,115.42,115.42,117.82,118.16,117.82,119.27,130,135.1,135.69,130,119.12,115,106.81,100.1
97.53,97.14,102.25,107.28,114.8,120.43,115.12,115.12,114.25,113.86,113.91,113.66,114.25,114.8,114.8,116.99,128.43,135.1,135.69,135.1,123.03,119,120.34,114.25
105.86,100.52,100.57,105.83,114.12,114.8,114.8,114.8,113.92,107.86,103.21,104.16,107.06,113.84,114.25,115.49,130,135,135.69,130.17,124.21,115.25,138.64,135.1
135,133.62,133.62,135,135.69,138.64,138.64,138.16,135.1,135.1,135.69,135.69,135.69,138.64,138.64,138.64,148.97,169,172,169,159.66,135.69,126.43,113.94
111.78,107,106,110,110.78,113.79,116.66,114,106.99,105,103.05,100,102.75,104.99,106,114.01,119.62,135.1,137,135.1,116.84,113.94,135.1,130.26
133,125.23,133,133,133,135.1,125.23,113.77,100.1,85.16,88.05,83.1,83.1,98,108.21,112.21,125.23,135.1,138.05,135.1,125.23,113.77,135.1,116
112.06,108.69,110.69,110.87,112.06,108,115.28,108,90.24,88.64,88.64,76.16,78.05,83.91,90.62,108,117.68,135.1,138.29,138.29,135.1,115.85,109.1,92.84
88.64,86.71,85.7,89.16,109.5,113.3,115.85,115.85,114.75,114.39,112.11,111.56,112.75,114.39,114.39,114.75,115.85,119.59,125,116.23,112.11,102.99,95.52,92.14
89.63,89.63,91,94.2,111.89,116.28,129.1,120.5,115,114.81,112.92,112.92,114,116.28,118.04,125.04,135,139,144.48,133.89,118.92,112.76,117.24,112
109.11,107.36,111.1,112.3,114,117.55,115.09,114.04,110,109.11,107.19,104.48,107.18,109.11,106.68,115,122.86,128.2,130.26,121.55,112.71,105.99,135.5,131
130.27,125.13,131,135.5,135.5,137.56,139.09,139,130.29,130.16,122.6,123.4,125.13,125.13,126.28,134.08,140.54,150,148.4,137.06,130.27,123.72,115,107.5
102.97,99.3,100.37,107.11,110,116.61,122.95,120.8,116.55,115,110,108,110.3,112.6,115,115.92,119.18,126,125,117.99,115,109.5,116.88,115
115,115,133.06,135.5,136.91,136.91,137.56,136.91,116.88,106.55,101.81,89,82.9,86.92,98.44,121,125,135,140,136.91,132.89,126.1,136.91,136.91
128.67,116.88,118,118,118,111.96,108.08,101.97,94.9,92.65,93.2,78.24,77.09,77.06,82,104.03,111.96,120.68,136.91,135.48,133.28,128.67,130,117.25
107.12,106.01,114.5,117.25,136.82,141.48,142.58,139.05,129.42,126.1,124.16,124.16,125,130,131.95,131.18,137.58,142.16,145.24,139.1,130.74,123.05,133,131
130,117.25,117.25,118.14,126.3,139.81,139.21,136,130,127,122.88,120.58,125,126,127,132.68,134.92,145.24,149.24,139.21,134.03,126.34,131,128.21
118.03,117.67,117.25,118.21,129.4,141.48,142,141.48,130,125,117.99,117.72,118.83,121.34,125,129.78,133.12,142.16,142.16,132.51,129,118.14,141.48,136
122.68,116.83,116.07,127,141.48,150.3,160,145.24,141.48,137.49,132.84,131.5,133.47,136.34,139.36,142.16,150.39,161.59,161.59,150,142.16,140.74,140.86,132.09
133.79,133,133,133.79,141.86,150,163.97,145.64,145.64,142.55,141.86,140.86,141.86,142.55,150.22,152,150,160,163.95,141.86,137.12,133.09,142.55,135
141.37,134,138.24,132.97,138,141.86,145.64,141.86,135.97,130.24,126.53,123.67,124.4,128.21,133,133.37,140.62,142.55,142.55,140,135.8,132.97,132.97,128.88
126.11,125.5,124.5,124.5,122,117.39,117.68,110.62,113,105,90.01,65.66,60.06,69.09,100,119.63,127.45,138.69,139.07,132.97,128,122.64,115.69,107.53
104.05,97.97,100,110,135.97,145.03,146,141.96,139.18,135.58,132.41,132.59,135.91,138.52,139.41,141.32,148.52,153.63,152.88,142.91,135.58,132.16,133,131.38
125.23,119.05,119.06,125.23,141.96,150,150.4,142.5,138,136,130.5,129.61,134.25,137.86,139,141.64,145.9,168.04,160,141.32,137.38,132.16,141.96,141.32
139.99,137,139.05,139.99,141.96,151.16,150,142.5,139.19,136.5,130.8,129.32,135,141.32,141.32,141.39,146.34,165.78,152.36,139.79,135.08,133.58,145,141.45
139.6,138.87,141.24,141.96,157.24,154.24,156,145.16,141.96,140.24,135.91,134.16,138,141.96,145.03,146.27,157.7,174.23,168.48,148,139.86,134.68,140.36,136.83
130.01,128.88,128.54,130.01,145.45,158.07,162.01,156.66,149.22,144.22,140,139,141.32,143.19,145.03,151.91,159.18,165,162,148.64,141.52,137.65,141.32,141.32
